Date,^DJI,AMZN,AXP,AMGN,AAPL,BA,CAT,CSCO,CVX,GS,HD,HON,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,CRM,VZ,V,WMT,DIS
2017-06-01 00:00:00-04:00,149.958984375,0.3810005187988281,1.290325633768134,1.239920321619394,0.2597611362748608,3.1849009500289185,1.0721075541246563,0.2797851965341564,0.6309400106854071,4.414433697337074,2.04300038674549,0.8635002742856841,0.8469248848429629,0.2733511869648737,0.5457070626254534,0.4449020780224586,1.1671369829697795,1.730252713656398,0.7853328444764713,0.3067577296161019,1.0677671713908694,1.009737871793881,0.6334451612525527,0.8469457690597011,3.94229159677883,1.3162288211903643,0.420038641071315,0.7991587764338277,0.3559539657583208,0.9881319798245016
2017-06-02 00:00:00-04:00,95.478515625,0.6404991149902344,0.8752566220416469,2.123260681836058,0.5990877098655858,3.8162252515818977,1.3338081636643864,0.3037673473620081,0.8684760610460813,2.834172251264846,1.2156723525899622,1.0046608151700838,0.9561982962993198,0.2733511302628244,1.0831378156108826,0.2224495904185204,0.8243370030859012,1.4842907129716991,1.6736682332311543,0.306757757186439,1.491189671937633,0.6021349670374008,0.5511804745829636,0.6860305517645457,1.41886762342682,1.25639508236425,0.5990704251259054,0.7420780918240837,0.2088655644282546,1.6057153516218676
2017-06-05 00:00:00-04:00,55.720703125,0.4850006103515625,0.5323686218492298,2.309650426309417,0.2316764633071955,1.8186024711488076,1.7136874265063256,0.3837046935948116,0.705172802399261,2.6881711074003363,1.173459077920711,0.5645963680030093,0.8537486480554719,0.2484990499137502,0.5953144869401967,0.2383422374725441,0.7590474539175602,0.7633575284339429,0.7145307149409916,0.529157542921169,0.994126726467954,0.4909722272535362,0.6252230231632296,0.6860241871632269,1.0417021941047722,1.1267691639849744,0.2754334265483074,0.4566601254257421,0.2912361078059682,1.0546405404489434
2017-06-06 00:00:00-04:00,62.009765625,0.7625007629394531,0.577487744166632,1.3614765151261563,0.4750582324563837,2.0447395460398354,1.2325038941582562,0.2078404230538524,1.254455488842595,3.040298488332581,0.8526660780146642,0.8136928542591306,0.6078725170944494,0.3893171145015301,1.0748741799769874,0.2224526247117637,0.8896388967183952,1.1704604382512969,0.8046458457686185,0.4447993916041284,0.3221757802190979,0.6206627094876609,0.4277865210614493,1.2111327262378635,2.316884195021004,1.146708697417651,0.3924946881948656,0.989439957204496,0.3824322035449938,1.501200758021156
2017-06-07 00:00:00-04:00,76.529296875,0.4125022888183594,1.1730187559461882,1.8639362976292373,0.3510284681459836,2.025889974567889,1.8909711261941595,0.2238269261936345,1.3954912173999787,2.507809801686193,0.8020020647097112,0.6642375343201365,2.322205125094044,0.3893172429380627,0.7441368213414989,0.2780648942547543,0.8243434225715021,1.0856515896869323,1.1393794716871355,0.4984800484671225,0.7547983121364013,0.5650831833813683,0.4031015240911983,0.7411476410209019,3.430428872006104,1.3660813911302512,0.2341198189661639,0.4376357442969123,0.2265166397557259,0.6745886424818792
2017-06-08 00:00:00-04:00,127.529296875,0.375,0.4782313228172796,1.4263101035880084,0.2667814115463613,3.1754840054141766,1.5870585917948432,0.2318209628014926,0.9649653787978848,5.470801372322256,1.5617909780248451,1.19562887373867,1.297700011296044,0.306481986805295,1.190616169735307,0.3813434426461555,1.501773764142925,0.966908863468376,1.2488076440478435,1.088989301815964,0.9388927504579954,0.91709931440392,1.1846318412466132,1.1330101758682645,2.496484914479709,1.027063993357558,0.385610004311026,0.7896504174956078,0.5589362667818776,1.6722165018902615
2017-06-09 00:00:00-04:00,145.900390625,4.299503326416016,0.9023253171646956,2.844521128867399,2.145952947282993,1.6395675813433854,1.6799193794838203,0.5915450253615013,1.840860091733063,3.521245642085404,1.0299440764306382,0.9382313484682214,1.6255538809995471,1.0354151279509978,1.149285090970693,0.3018949345713508,1.3548615297339095,0.9329883074138507,0.856135121165039,0.9969604347732356,3.2125016455580635,0.6206661935897841,0.5429520690101981,1.2522812485580914,1.3829393038262765,5.972886132152681,0.5302129094592942,2.416516204681443,0.2471101276899645,1.748228350971715
2017-06-12 00:00:00-04:00,90.9296875,1.5475006103515625,0.5955380557979879,3.2011013643372337,0.8377882964944092,2.336843244922619,1.2240603414170153,0.3916986512637237,1.506834921878692,2.8513399649189357,1.3254244503303312,1.361680255919282,2.1719432364325257,0.4969979689623081,0.3390009791779818,0.2224495586287744,0.6937514710124759,2.9176936616835576,1.879660804694737,0.3681093172400409,1.6660836962972567,0.6947735716242462,0.4689217685106541,0.7581824426076764,4.849296229887585,3.280594665908524,0.5370973897153988,1.17971396157742,0.4500925403904503,1.5011935231737965
2017-06-13 00:00:00-04:00,75.939453125,0.9199981689453124,0.6045562887823053,1.0697294738398,0.5382442873968643,2.082424108628743,0.9708100162037994,0.4156792057011387,0.987232964659526,3.461121413877123,1.6715434523489137,0.880115999953091,0.9083856140577636,0.347901098414642,1.099677920038587,0.2483124513247929,0.7100724013637887,1.3825152891523371,1.3582473064213616,0.6257506805390562,0.7916185668452442,0.7596188165174453,0.5182796393914657,0.6644740846673756,2.0115617246801776,1.5056808791299543,0.6266145374231193,1.3033910433059075,0.2000400062741363,1.0451372096028706
2017-06-14 00:00:00-04:00,97.880859375,1.181499481201172,1.1730188142929023,1.5478789472100516,0.8565103181668761,2.4122272180966604,1.688362218678364,0.511606152105557,1.6701384885424917,4.448794855985085,2.802788782629392,0.8468978610158473,1.3660069754203903,0.6875141068718236,0.8681680984201279,0.248312417713663,1.2161059773050766,0.9923527598481314,0.8110832103336065,0.4789699690898814,1.5372095812466495,0.6669801721677899,0.5676370333700049,1.7974909261206022,1.7062256457513172,2.0241997452588123,0.254776555711544,0.9989560827467868,0.2294590017255764,1.1876576069463027
2017-06-15 00:00:00-04:00,105.41015625,0.743499755859375,0.9113436074550804,1.9044473128767836,0.5312204044943627,3.938725839753858,2.397472023531805,0.3357419021353536,0.690324047070547,3.0488820675107604,1.9839118658786676,1.0461736656331766,0.956209138801796,0.2816330749620306,1.273316517054269,0.2403006580763147,0.6855939723341606,1.5860792449410752,1.2101934698072512,0.4326186695685052,1.2978815990222188,1.2228012626160094,1.1434962130576023,1.2437537506665848,3.074885988541098,1.47576787173233,0.2272350695610825,0.9513838962006956,0.4530332469249778,0.8836174888763964
2017-06-16 00:00:00-04:00,76.41015625,0.8875007629394531,0.640657082923326,2.406906591923814,0.5382440465329523,2.0164724821338496,1.2747156943310216,0.3517284477660354,1.5959107772247307,2.181445909438054,1.0805948064754034,0.9050197906884137,1.6733551724728102,0.2650692195125721,1.289856474306916,0.2723415893959853,0.7672108762938024,1.670888587053014,1.300308383628078,0.787983288955644,0.745591512528641,0.972682301293638,0.7897523390093824,1.1500581585142695,1.875589686160936,1.1168032616510857,0.461352272744044,0.6659730824303551,0.6501342458492942,1.5012008019917855
2017-06-19 00:00:00-04:00,92.91015625,1.354999542236328,0.5865127596668032,2.050326791417632,0.7207787518864563,2.327425834880557,1.1565309525503125,0.3517300725595191,0.9204301417725418,3.375231897388602,2.228729053365498,0.7389685355930027,0.9015614307875666,0.2402170719019771,0.9839102581395308,0.224283252420939,1.1263319300171162,1.1365394420212738,0.8368340807787149,0.6103023992211973,0.5430902870623413,0.7596188180906651,0.5429581405196444,1.2522810076874862,2.037907788593799,1.0868824407264128,0.2341198307002301,0.5708288274778681,0.4383245452390909,0.7695997788778186
2017-06-20 00:00:00-04:00,70.7890625,0.6429977416992188,0.9113436486310178,3.1686903595241347,0.451654689114612,2.760879630255744,1.0636705200050611,0.2558031327785386,0.905586815000632,2.018264712742848,1.3676249473041082,0.5812054281196595,0.7786286922210479,0.5052831291137778,0.7110693406404636,0.4405516986601299,0.4488951012061193,1.221361530018413,0.9784503486777396,1.0660966266976573,0.9204860200164972,0.9541581500562444,0.493594453873996,0.724099620801482,1.0820672181132522,0.9971432779608308,0.4613522828873329,0.5993691986850109,0.1765074711468024,1.415692918006911
2017-06-21 00:00:00-04:00,102.619140625,0.5035018920898438,0.7308883091818927,4.376188244629418,0.3416691799845068,2.0259043518994417,3.047495094963395,0.2877792690121765,2.2120075871137743,2.5765181033947613,1.772858412807409,1.054468327421489,1.6392017510107877,0.4224479645492671,0.9012353815187736,0.4085139589905182,0.644782483242281,0.6870125197734467,1.2423701544347807,0.8034346058355837,0.6259306170539247,0.7318256285618503,0.5429521230066854,0.6048482969150228,2.164135004901027,1.3660889864467407,0.6403866345222511,0.6659657524980531,0.303004101606497,1.4631948560981556
2017-06-22 00:00:00-04:00,61.66015625,0.4879989624023437,0.514325140524619,2.714853852119603,0.3697504140422083,1.1590112947470177,0.9876973519194792,0.2398150558031488,0.8165107183097433,2.2415709095489262,1.3507500982090337,0.7555709732271936,0.8879019970378579,0.2816330133020948,1.430402506541128,0.2002510615895403,0.5794868523683476,1.0432537201638468,0.6630295665706285,0.764810622783962,0.8100249500088239,0.4909721971705636,0.4195580844832705,0.4770700338332005,3.498697291720106,1.7549742048366426,0.282320764566677,0.6088851703728864,0.223574209688298,0.6460860694728581
2017-06-23 00:00:00-04:00,87.8984375,0.3299980163574219,0.5774876915342162,2.5689862613039907,0.4797395680450833,3.458170027258092,1.6630319433762963,0.439661382264191,0.8758949103648774,3.632886001990869,3.6470039825649536,0.5064678143244237,0.601037534176811,0.3727500469595206,0.9839102653811836,0.2803533140795693,1.13448944441123,0.8651332154178704,0.9398246017830444,0.4248913366052704,1.2242480387306074,1.1579558094195974,0.74039494979165,1.2522810168040337,1.920678646216999,1.3461419668798271,0.1101738800893059,1.6744373861487531,0.361838735459802,1.3396810556687768
2017-06-26 00:00:00-04:00,124.9609375,0.8900032043457031,0.766975019399581,1.87203630471447,0.6786533036445022,4.193129513205264,1.848752764584077,0.2558031183521372,0.8610517036670302,3.66724724085509,0.7091379631090575,0.7887759876178393,0.7649584206518512,0.3975991226136024,0.578774385262335,0.1682101518213201,0.8569848427343487,1.645444373895231,0.7467071588867498,0.4403457818096328,1.169014241144211,0.8337296816306434,0.33729348735028,0.7496618440102338,2.254312841781399,2.094006893439186,0.3649505351815136,1.1131173077657053,0.2971192548278445,1.2256635081134846
2017-06-27 00:00:00-04:00,129.939453125,1.1399993896484375,0.4601808964548297,2.552774524391083,0.594409950571432,1.9128216029929208,1.3000399864759942,0.3996912456310717,0.6383644475314156,2.4476968478724643,2.110538817449907,1.3616865730428742,0.5737189382370076,0.4141660278607801,1.4386663434775926,0.3204029771827592,1.1753011177376322,1.1535064358700993,2.008390350770896,0.5639482171674572,0.9204861867831512,0.5743451523422962,0.6169946893008529,0.8944883136969821,2.326452075006131,2.163799006605089,0.2341198479404589,0.6754817942983777,0.2706443499817581,0.9596293003756672
2017-06-28 00:00:00-04:00,106.390625,1.0735015869140625,0.7850184532241116,3.006599755348958,0.6903551829818184,1.5547515979651791,1.578615200535708,0.415679158195033,0.6383644249279712,3.3323012763356985,0.9201916479076716,0.7306605762370566,0.5259062935034535,0.4141660787534214,2.174538951412927,0.2162715219532458,1.1997852327540812,0.7972654042786758,0.7016438054432683,0.5871238463930197,0.9665060577221424,0.6021385089916862,0.7815241289092967,0.8859610952167287,1.1001056197477226,1.774913831390819,0.3787225881161831,1.655405779480887,0.1941585832329515,2.869384557684313
2017-06-29 00:00:00-04:00,290.30078125,1.115497589111328,2.0121816056487063,2.9985006465820447,0.6669554221523626,3.118934640446384,1.8234348890736385,0.6235196533686569,0.8165107979660888,4.946909688751731,1.2494352575861851,2.266699918750035,1.447961818076834,0.6295309964964879,1.1740887537876006,0.472592546301442,1.9098633987089075,2.061050196604299,2.55555316735348,0.764807670422833,1.2886814613296949,0.5928728537918602,1.0612316265098372,1.9337898246353544,1.58703101770422,1.8347399910364144,0.3511811053427749,1.6934617499430829,0.2441676964295354,1.9762638560247157
2017-06-30 00:00:00-04:00,101.0390625,0.792999267578125,0.9474445743366288,1.815314431569988,0.2761441941508522,1.9316710898812917,1.8656398878972735,0.3917002031948975,0.6160968248022698,3.873373235554197,1.4604894081969064,0.9797437584269346,0.9288907576811596,0.3313341161532293,0.7606767611055005,0.2162715480225259,0.6855878680081702,0.8905773972105351,1.326059004836452,0.5639480540627488,0.5891104095104964,2.9736302691103376,0.3866511433078159,0.9541140058470888,1.1361824970479688,0.9472830861303976,0.2685486528617886,0.7991662364228347,0.1765058187082928,1.0071311850670526
2017-07-03 00:00:00-04:00,171.0390625,1.17449951171875,0.9474376016610364,1.3776880561708251,0.5148409623368764,1.592450424515789,1.1480808818568562,0.4876240566263838,2.0190124437905013,4.852448668297853,0.9117413997773268,0.7555709629559146,1.7143329092612305,0.4969980422145923,0.5539834050907615,0.4085138163591608,1.6987845889453297,1.178950422061746,1.0235135602827654,0.6025751961441372,1.4543696085167426,0.6299247464128541,0.6745805622251879,1.3204341207056132,1.6140820899920243,1.9743394235049292,0.3924972591417237,1.0084719341623014,0.3706643067862423,1.7672350905040162
2017-07-05 00:00:00-04:00,100.599609375,0.9874992370605468,0.9691320927350376,1.993604831449005,0.48441728539607,3.0906679077081094,1.0383396193566623,0.4357018704761835,1.5068406630300188,3.186286097631239,2.3891181076768646,0.6310194422943738,1.5435872631144747,0.7786308513728457,1.3559914941873077,0.2082627402598333,0.9683896671880916,1.3401040452043276,0.5342768944477996,0.6798293260425226,1.1229940915209653,0.7225669053983665,0.4195581568662163,1.14153745245423,2.3805537947501705,1.4059756949304472,0.4269261270196729,0.646941255415058,0.2294590325897054,2.4323202889839166
2017-07-06 00:00:00-04:00,127.71875,0.7690010070800781,1.014414565001374,1.863937074342772,0.2550796808726758,1.611300207744307,1.342245254005718,0.2823991861799229,1.0540412183273276,4.131015458269218,1.0637066954059549,0.7555710124229051,1.092801010698551,0.604681934134657,1.2898437434971868,0.448560431131412,1.33769465196508,0.9584319748081498,1.1779934443986235,0.7107290078688209,0.6075171876984484,0.666983640535932,0.4853661964851028,0.8944880948154008,1.8395269561889904,1.1267767520713647,0.3976421801881997,0.7420781231472802,0.2147503644983501,1.6750899563577946
2017-07-07 00:00:00-04:00,75.099609375,0.5485000610351562,0.8332779154170851,1.16698668217893,0.432936362849361,1.903403785465514,1.4604363878410709,0.2581929662114071,0.7051727790919387,3.4954815567685955,0.8188898783287755,0.9382245701292078,0.9220557796319896,0.3478979880772392,1.0831377462137937,0.224280197114389,0.7714245885795066,2.8922502363524245,1.3518097443873671,0.4094429705810327,1.0493534417613546,0.9726859659016114,0.4442369028134578,1.0818987793212926,1.2804478369523906,1.2563949911220362,0.2720706416324638,0.8657627518121416,0.2265166112281065,0.9667680757275718
2017-07-10 00:00:00-04:00,75.28125,0.7970008850097656,0.5434372755526482,1.256132044918644,0.6037692600522462,2.2520418753740614,1.89940868653008,0.2178509444035974,0.7274404065256448,2.902867720473722,1.063706711460327,1.419802069458541,0.8605840049090574,0.4224511179261725,1.3559914250653406,0.2803532848934082,0.4841980350270773,1.1619833148039618,1.7702207637337608,0.6102992535457261,0.966513192021374,1.046793118080295,0.8062089383653159,1.0307940318361943,1.6681971882048288,1.1666557700531115,0.2302125866911488,1.1606895559799,0.6413069847174206,0.9954828723209062
2017-07-11 00:00:00-04:00,162.318359375,0.6134986877441406,0.6974099149863946,1.9206587569814249,0.3440080696107799,2.506460845546087,1.1987362208113694,0.2097822058306242,0.705167241271937,2.816992484023359,1.105920205025356,1.1707186764911484,1.092801167800047,0.414166186080763,1.0831375962295766,0.2643298297067318,0.8617051719526927,1.5860796629547735,2.059891686741736,0.5716752539546306,0.8560520467731152,0.8244641679189755,0.9378314537189992,1.42265667121697,2.3174399234399914,0.977203797318424,0.2930010362421527,0.6659656882280558,0.2118079481694366,0.9571942018950635
